day,timestamp,y_mid,x_mid,day_order,combined_timestamp,hedge_a,intercept_b,spread,label
1,45500,9971.0,5243.5,1,1045500,0.1977846606480169,8952.426958540354,-18.51082664823116,day_1
1,45600,9971.0,5243.5,1,1045600,0.1977846606480169,8952.426958540354,-18.51082664823116,day_1
1,45700,9972.0,5244.5,1,1045700,0.1977846606480169,8952.426958540354,-17.70861130887897,day_1
1,45800,9970.0,5245.5,1,1045800,0.1977846606480169,8952.426958540354,-19.906395969526784,day_1
1,45900,9969.0,5247.5,1,1045900,0.1977846606480169,8952.426958540354,-21.30196529082241,day_1
1,46000,9970.0,5247.5,1,1046000,0.1977846606480169,8952.426958540354,-20.30196529082241,day_1
1,46100,9969.0,5248.5,1,1046100,0.1977846606480169,8952.426958540354,-21.49974995147204,day_1
1,46200,9971.0,5248.5,1,1046200,0.1977846606480169,8952.426958540354,-19.49974995147204,day_1
1,46300,9972.0,5245.5,1,1046300,0.1977846606480169,8952.426958540354,-17.906395969526784,day_1
1,46400,9974.0,5245.5,1,1046400,0.1977846606480169,8952.426958540354,-15.906395969526784,day_1
1,46500,9974.0,5246.5,1,1046500,0.1977846606480169,8952.426958540354,-16.104180630174596,day_1
1,46600,9976.0,5246.0,1,1046600,0.1977846606480169,8952.426958540354,-14.0052882998516,day_1
1,46700,9974.0,5248.5,1,1046700,0.1977846606480169,8952.426958540354,-16.49974995147204,day_1
1,46800,9976.0,5247.5,1,1046800,0.1977846606480169,8952.426958540354,-14.301965290822409,day_1
1,46900,9972.0,5245.5,1,1046900,0.1977846606480169,8952.426958540354,-17.906395969526784,day_1
1,47000,9972.0,5243.5,1,1047000,0.1977846606480169,8952.426958540354,-17.51082664823116,day_1
1,47100,9972.0,5243.5,1,1047100,0.1977846606480169,8952.426958540354,-17.51082664823116,day_1
1,47200,9973.0,5245.5,1,1047200,0.1977846606480169,8952.426958540354,-16.906395969526784,day_1
1,47300,9971.0,5245.5,1,1047300,0.1977846606480169,8952.426958540354,-18.906395969526784,day_1
1,47400,9969.0,5246.0,1,1047400,0.1977846606480169,8952.426958540354,-21.0052882998516,day_1
1,47500,9967.0,5246.5,1,1047500,0.1977846606480169,8952.426958540354,-23.104180630174596,day_1
1,47600,9970.0,5246.5,1,1047600,0.1977846606480169,8952.426958540354,-20.104180630174596,day_1
1,47700,9971.0,5245.5,1,1047700,0.1977846606480169,8952.426958540354,-18.906395969526784,day_1
1,47800,9969.0,5246.5,1,1047800,0.1977846606480169,8952.426958540354,-21.104180630174596,day_1
1,47900,9969.0,5245.5,1,1047900,0.1977846606480169,8952.426958540354,-20.906395969526784,day_1
1,48000,9969.0,5244.5,1,1048000,0.1977846606480169,8952.426958540354,-20.70861130887897,day_1
1,48100,9968.0,5243.5,1,1048100,0.1977846606480169,8952.426958540354,-21.51082664823116,day_1
1,48200,9969.0,5244.5,1,1048200,0.1977846606480169,8952.426958540354,-20.70861130887897,day_1
1,48300,9967.5,5245.5,1,1048300,0.1977846606480169,8952.426958540354,-22.406395969526784,day_1
1,48400,9966.0,5245.5,1,1048400,0.1977846606480169,8952.426958540354,-23.906395969526784,day_1
1,48500,9966.0,5244.5,1,1048500,0.1977846606480169,8952.426958540354,-23.70861130887897,day_1
1,48600,9969.0,5245.5,1,1048600,0.1977846606480169,8952.426958540354,-20.906395969526784,day_1
1,48700,9967.0,5245.5,1,1048700,0.1977846606480169,8952.426958540354,-22.906395969526784,day_1
1,48800,9966.0,5244.0,1,1048800,0.1977846606480169,8952.426958540354,-23.609718978554156,day_1
1,48900,9968.0,5243.5,1,1048900,0.1977846606480169,8952.426958540354,-21.51082664823116,day_1
1,49000,9970.0,5244.0,1,1049000,0.1977846606480169,8952.426958540354,-19.609718978554156,day_1
1,49100,9977.0,5244.5,1,1049100,0.1977846606480169,8952.426958540354,-12.708611308878972,day_1
1,49200,9976.0,5243.5,1,1049200,0.1977846606480169,8952.426958540354,-13.51082664823116,day_1
1,49300,9975.0,5243.5,1,1049300,0.1977846606480169,8952.426958540354,-14.51082664823116,day_1
1,49400,9979.0,5243.5,1,1049400,0.1977846606480169,8952.426958540354,-10.51082664823116,day_1
1,49500,9982.0,5244.5,1,1049500,0.1977846606480169,8952.426958540354,-7.708611308878972,day_1
1,49600,9985.0,5244.5,1,1049600,0.1977846606480169,8952.426958540354,-4.708611308878972,day_1
1,49700,9985.0,5245.5,1,1049700,0.1977846606480169,8952.426958540354,-4.906395969526784,day_1
1,49800,9982.0,5246.5,1,1049800,0.1977846606480169,8952.426958540354,-8.104180630174596,day_1
1,49900,9982.0,5247.5,1,1049900,0.1977846606480169,8952.426958540354,-8.301965290822409,day_1
1,50000,9980.0,5247.5,1,1050000,0.1977846606480169,8952.426958540354,-10.301965290822409,day_1
1,50100,9980.0,5247.0,1,1050100,0.1977846606480169,8952.426958540354,-10.203072960499412,day_1
1,50200,9982.0,5246.5,1,1050200,0.1977846606480169,8952.426958540354,-8.104180630174596,day_1
1,50300,9980.0,5246.0,1,1050300,0.1977846606480169,8952.426958540354,-10.0052882998516,day_1
1,50400,9980.0,5246.5,1,1050400,0.1977846606480169,8952.426958540354,-10.104180630174596,day_1
1,50500,9980.0,5245.5,1,1050500,0.1977846606480169,8952.426958540354,-9.906395969526784,day_1
1,50600,9979.0,5244.5,1,1050600,0.1977846606480169,8952.426958540354,-10.708611308878972,day_1
1,50700,9976.0,5244.0,1,1050700,0.1977846606480169,8952.426958540354,-13.609718978554156,day_1
1,50800,9975.0,5243.5,1,1050800,0.1977846606480169,8952.426958540354,-14.51082664823116,day_1
1,50900,9979.0,5243.0,1,1050900,0.1977846606480169,8952.426958540354,-10.411934317906343,day_1
1,51000,9979.0,5243.5,1,1051000,0.1977846606480169,8952.426958540354,-10.51082664823116,day_1
1,51100,9976.0,5244.5,1,1051100,0.1977846606480169,8952.426958540354,-13.708611308878972,day_1
1,51200,9976.0,5245.5,1,1051200,0.1977846606480169,8952.426958540354,-13.906395969526784,day_1
1,51300,9976.0,5245.5,1,1051300,0.1977846606480169,8952.426958540354,-13.906395969526784,day_1
1,51400,9976.0,5246.5,1,1051400,0.1977846606480169,8952.426958540354,-14.104180630174596,day_1
1,51500,9973.0,5246.5,1,1051500,0.1977846606480169,8952.426958540354,-17.104180630174596,day_1
1,51600,9973.0,5244.5,1,1051600,0.1977846606480169,8952.426958540354,-16.70861130887897,day_1
1,51700,9972.0,5245.5,1,1051700,0.1977846606480169,8952.426958540354,-17.906395969526784,day_1
1,51800,9972.0,5247.5,1,1051800,0.1977846606480169,8952.426958540354,-18.30196529082241,day_1
1,51900,9973.0,5246.5,1,1051900,0.1977846606480169,8952.426958540354,-17.104180630174596,day_1
1,52000,9973.0,5246.5,1,1052000,0.1977846606480169,8952.426958540354,-17.104180630174596,day_1
1,52100,9971.0,5246.5,1,1052100,0.1977846606480169,8952.426958540354,-19.104180630174596,day_1
1,52200,9969.0,5246.5,1,1052200,0.1977846606480169,8952.426958540354,-21.104180630174596,day_1
1,52300,9971.0,5247.5,1,1052300,0.1977846606480169,8952.426958540354,-19.30196529082241,day_1
1,52400,9969.0,5245.5,1,1052400,0.1977846606480169,8952.426958540354,-20.906395969526784,day_1
1,52500,9971.0,5246.5,1,1052500,0.1977846606480169,8952.426958540354,-19.104180630174596,day_1
1,52600,9970.0,5247.5,1,1052600,0.1977846606480169,8952.426958540354,-20.30196529082241,day_1
1,52700,9971.0,5248.0,1,1052700,0.1977846606480169,8952.426958540354,-19.400857621147225,day_1
1,52800,9971.0,5247.5,1,1052800,0.1977846606480169,8952.426958540354,-19.30196529082241,day_1
1,52900,9969.0,5245.5,1,1052900,0.1977846606480169,8952.426958540354,-20.906395969526784,day_1
1,53000,9969.0,5245.5,1,1053000,0.1977846606480169,8952.426958540354,-20.906395969526784,day_1
1,53100,9968.5,5245.5,1,1053100,0.1977846606480169,8952.426958540354,-21.406395969526784,day_1
1,53200,9967.0,5245.5,1,1053200,0.1977846606480169,8952.426958540354,-22.906395969526784,day_1
1,53300,9967.0,5245.5,1,1053300,0.1977846606480169,8952.426958540354,-22.906395969526784,day_1
1,53400,9965.0,5244.0,1,1053400,0.1977846606480169,8952.426958540354,-24.609718978554156,day_1
1,53500,9968.0,5244.0,1,1053500,0.1977846606480169,8952.426958540354,-21.609718978554156,day_1
1,53600,9966.0,5243.5,1,1053600,0.1977846606480169,8952.426958540354,-23.51082664823116,day_1
1,53700,9966.0,5244.5,1,1053700,0.1977846606480169,8952.426958540354,-23.70861130887897,day_1
1,53800,9967.0,5244.0,1,1053800,0.1977846606480169,8952.426958540354,-22.609718978554156,day_1
1,53900,9966.0,5244.5,1,1053900,0.1977846606480169,8952.426958540354,-23.70861130887897,day_1
1,54000,9960.0,5244.5,1,1054000,0.1977846606480169,8952.426958540354,-29.70861130887897,day_1
1,54100,9959.0,5246.5,1,1054100,0.1977846606480169,8952.426958540354,-31.104180630174596,day_1
1,54200,9956.0,5246.5,1,1054200,0.1977846606480169,8952.426958540354,-34.104180630174596,day_1
1,54300,9952.0,5243.5,1,1054300,0.1977846606480169,8952.426958540354,-37.51082664823116,day_1
1,54400,9954.0,5244.5,1,1054400,0.1977846606480169,8952.426958540354,-35.70861130887897,day_1
1,54500,9953.0,5243.5,1,1054500,0.1977846606480169,8952.426958540354,-36.51082664823116,day_1
1,54600,9953.0,5243.5,1,1054600,0.1977846606480169,8952.426958540354,-36.51082664823116,day_1
1,54700,9951.0,5244.5,1,1054700,0.1977846606480169,8952.426958540354,-38.70861130887897,day_1
1,54800,9950.0,5244.5,1,1054800,0.1977846606480169,8952.426958540354,-39.70861130887897,day_1
1,54900,9948.0,5243.5,1,1054900,0.1977846606480169,8952.426958540354,-41.51082664823116,day_1
1,55000,9947.5,5245.5,1,1055000,0.1977846606480169,8952.426958540354,-42.406395969526784,day_1
1,55100,9948.0,5246.0,1,1055100,0.1977846606480169,8952.426958540354,-42.0052882998516,day_1
1,55200,9946.0,5245.5,1,1055200,0.1977846606480169,8952.426958540354,-43.906395969526784,day_1
1,55300,9945.0,5245.5,1,1055300,0.1977846606480169,8952.426958540354,-44.906395969526784,day_1
1,55400,9944.0,5247.5,1,1055400,0.1977846606480169,8952.426958540354,-46.30196529082241,day_1
1,55500,9946.5,5245.5,1,1055500,0.1977846606480169,8952.426958540354,-43.406395969526784,day_1
1,55600,9946.0,5245.0,1,1055600,0.1977846606480169,8952.426958540354,-43.80750363920379,day_1
1,55700,9945.0,5245.5,1,1055700,0.1977846606480169,8952.426958540354,-44.906395969526784,day_1
1,55800,9947.0,5245.5,1,1055800,0.1977846606480169,8952.426958540354,-42.906395969526784,day_1
1,55900,9948.5,5246.5,1,1055900,0.1977846606480169,8952.426958540354,-41.604180630174596,day_1
1,56000,9947.0,5246.5,1,1056000,0.1977846606480169,8952.426958540354,-43.104180630174596,day_1
1,56100,9951.5,5245.5,1,1056100,0.1977846606480169,8952.426958540354,-38.406395969526784,day_1
1,56200,9950.0,5245.5,1,1056200,0.1977846606480169,8952.426958540354,-39.906395969526784,day_1
1,56300,9948.0,5245.5,1,1056300,0.1977846606480169,8952.426958540354,-41.906395969526784,day_1
1,56400,9949.0,5245.5,1,1056400,0.1977846606480169,8952.426958540354,-40.906395969526784,day_1
1,56500,9949.0,5246.5,1,1056500,0.1977846606480169,8952.426958540354,-41.104180630174596,day_1
1,56600,9948.0,5245.5,1,1056600,0.1977846606480169,8952.426958540354,-41.906395969526784,day_1
1,56700,9951.0,5246.0,1,1056700,0.1977846606480169,8952.426958540354,-39.0052882998516,day_1
1,56800,9953.0,5247.5,1,1056800,0.1977846606480169,8952.426958540354,-37.30196529082241,day_1
1,56900,9952.0,5246.5,1,1056900,0.1977846606480169,8952.426958540354,-38.104180630174596,day_1
1,57000,9953.0,5247.0,1,1057000,0.1977846606480169,8952.426958540354,-37.20307296049941,day_1
1,57100,9954.0,5247.5,1,1057100,0.1977846606480169,8952.426958540354,-36.30196529082241,day_1
1,57200,9954.0,5247.5,1,1057200,0.1977846606480169,8952.426958540354,-36.30196529082241,day_1
1,57300,9953.0,5246.5,1,1057300,0.1977846606480169,8952.426958540354,-37.104180630174596,day_1
1,57400,9953.0,5246.5,1,1057400,0.1977846606480169,8952.426958540354,-37.104180630174596,day_1
1,57500,9953.0,5246.5,1,1057500,0.1977846606480169,8952.426958540354,-37.104180630174596,day_1
1,57600,9954.0,5246.5,1,1057600,0.1977846606480169,8952.426958540354,-36.104180630174596,day_1
1,57700,9954.0,5247.5,1,1057700,0.1977846606480169,8952.426958540354,-36.30196529082241,day_1
1,57800,9952.0,5247.5,1,1057800,0.1977846606480169,8952.426958540354,-38.30196529082241,day_1
1,57900,9951.5,5246.5,1,1057900,0.1977846606480169,8952.426958540354,-38.604180630174596,day_1
1,58000,9954.0,5247.5,1,1058000,0.1977846606480169,8952.426958540354,-36.30196529082241,day_1
1,58100,9955.0,5248.5,1,1058100,0.1977846606480169,8952.426958540354,-35.49974995147204,day_1
1,58200,9954.0,5246.0,1,1058200,0.1977846606480169,8952.426958540354,-36.0052882998516,day_1
1,58300,9954.0,5245.5,1,1058300,0.1977846606480169,8952.426958540354,-35.906395969526784,day_1
1,58400,9955.0,5245.5,1,1058400,0.1977846606480169,8952.426958540354,-34.906395969526784,day_1
1,58500,9952.5,5245.5,1,1058500,0.1977846606480169,8952.426958540354,-37.406395969526784,day_1
1,58600,9952.0,5244.5,1,1058600,0.1977846606480169,8952.426958540354,-37.70861130887897,day_1
1,58700,9953.0,5244.5,1,1058700,0.1977846606480169,8952.426958540354,-36.70861130887897,day_1
1,58800,9956.0,5244.5,1,1058800,0.1977846606480169,8952.426958540354,-33.70861130887897,day_1
1,58900,9954.5,5245.5,1,1058900,0.1977846606480169,8952.426958540354,-35.406395969526784,day_1
1,59000,9957.0,5246.5,1,1059000,0.1977846606480169,8952.426958540354,-33.104180630174596,day_1
1,59100,9955.0,5246.5,1,1059100,0.1977846606480169,8952.426958540354,-35.104180630174596,day_1
1,59200,9954.0,5247.0,1,1059200,0.1977846606480169,8952.426958540354,-36.20307296049941,day_1
1,59300,9957.0,5247.5,1,1059300,0.1977846606480169,8952.426958540354,-33.30196529082241,day_1
1,59400,9957.0,5247.0,1,1059400,0.1977846606480169,8952.426958540354,-33.20307296049941,day_1
1,59500,9955.0,5246.5,1,1059500,0.1977846606480169,8952.426958540354,-35.104180630174596,day_1
1,59600,9956.0,5246.5,1,1059600,0.1977846606480169,8952.426958540354,-34.104180630174596,day_1
1,59700,9956.0,5246.5,1,1059700,0.1977846606480169,8952.426958540354,-34.104180630174596,day_1
1,59800,9955.0,5247.0,1,1059800,0.1977846606480169,8952.426958540354,-35.20307296049941,day_1
1,59900,9958.0,5247.5,1,1059900,0.1977846606480169,8952.426958540354,-32.30196529082241,day_1
1,60000,9959.0,5246.0,1,1060000,0.1977846606480169,8952.426958540354,-31.0052882998516,day_1
1,60100,9956.0,5246.5,1,1060100,0.1977846606480169,8952.426958540354,-34.104180630174596,day_1
1,60200,9955.5,5247.5,1,1060200,0.1977846606480169,8952.426958540354,-34.80196529082241,day_1
1,60300,9953.0,5247.5,1,1060300,0.1977846606480169,8952.426958540354,-37.30196529082241,day_1
1,60400,9953.5,5248.5,1,1060400,0.1977846606480169,8952.426958540354,-36.99974995147204,day_1
1,60500,9953.0,5248.5,1,1060500,0.1977846606480169,8952.426958540354,-37.49974995147204,day_1
1,60600,9954.0,5248.5,1,1060600,0.1977846606480169,8952.426958540354,-36.49974995147204,day_1
1,60700,9956.0,5246.5,1,1060700,0.1977846606480169,8952.426958540354,-34.104180630174596,day_1
1,60800,9956.0,5246.5,1,1060800,0.1977846606480169,8952.426958540354,-34.104180630174596,day_1
1,60900,9954.0,5246.5,1,1060900,0.1977846606480169,8952.426958540354,-36.104180630174596,day_1
1,61000,9953.0,5246.5,1,1061000,0.1977846606480169,8952.426958540354,-37.104180630174596,day_1
1,61100,9953.0,5245.5,1,1061100,0.1977846606480169,8952.426958540354,-36.906395969526784,day_1
1,61200,9952.0,5246.5,1,1061200,0.1977846606480169,8952.426958540354,-38.104180630174596,day_1
1,61300,9952.0,5245.5,1,1061300,0.1977846606480169,8952.426958540354,-37.906395969526784,day_1
1,61400,9954.0,5246.5,1,1061400,0.1977846606480169,8952.426958540354,-36.104180630174596,day_1
1,61500,9954.0,5247.5,1,1061500,0.1977846606480169,8952.426958540354,-36.30196529082241,day_1
1,61600,9953.0,5245.5,1,1061600,0.1977846606480169,8952.426958540354,-36.906395969526784,day_1
1,61700,9951.0,5244.5,1,1061700,0.1977846606480169,8952.426958540354,-38.70861130887897,day_1
1,61800,9951.0,5245.0,1,1061800,0.1977846606480169,8952.426958540354,-38.80750363920379,day_1
1,61900,9948.0,5244.0,1,1061900,0.1977846606480169,8952.426958540354,-41.609718978554156,day_1
1,62000,9946.0,5244.5,1,1062000,0.1977846606480169,8952.426958540354,-43.70861130887897,day_1
1,62100,9945.0,5245.5,1,1062100,0.1977846606480169,8952.426958540354,-44.906395969526784,day_1
1,62200,9944.0,5243.5,1,1062200,0.1977846606480169,8952.426958540354,-45.51082664823116,day_1
1,62300,9942.0,5243.5,1,1062300,0.1977846606480169,8952.426958540354,-47.51082664823116,day_1
1,62400,9940.0,5242.5,1,1062400,0.1977846606480169,8952.426958540354,-49.31304198758335,day_1
1,62500,9939.0,5243.5,1,1062500,0.1977846606480169,8952.426958540354,-50.51082664823116,day_1
1,62600,9939.0,5243.5,1,1062600,0.1977846606480169,8952.426958540354,-50.51082664823116,day_1
1,62700,9940.5,5243.0,1,1062700,0.1977846606480169,8952.426958540354,-48.91193431790634,day_1
1,62800,9943.0,5244.0,1,1062800,0.1977846606480169,8952.426958540354,-46.609718978554156,day_1
1,62900,9942.0,5242.5,1,1062900,0.1977846606480169,8952.426958540354,-47.31304198758335,day_1
1,63000,9942.5,5242.5,1,1063000,0.1977846606480169,8952.426958540354,-46.81304198758335,day_1
1,63100,9942.0,5242.0,1,1063100,0.1977846606480169,8952.426958540354,-47.21414965725853,day_1
1,63200,9942.0,5242.5,1,1063200,0.1977846606480169,8952.426958540354,-47.31304198758335,day_1
1,63300,9940.0,5242.5,1,1063300,0.1977846606480169,8952.426958540354,-49.31304198758335,day_1
1,63400,9937.0,5243.5,1,1063400,0.1977846606480169,8952.426958540354,-52.51082664823116,day_1
1,63500,9936.0,5244.5,1,1063500,0.1977846606480169,8952.426958540354,-53.70861130887897,day_1
1,63600,9937.0,5245.5,1,1063600,0.1977846606480169,8952.426958540354,-52.906395969526784,day_1
1,63700,9937.0,5243.5,1,1063700,0.1977846606480169,8952.426958540354,-52.51082664823116,day_1
1,63800,9938.0,5242.5,1,1063800,0.1977846606480169,8952.426958540354,-51.31304198758335,day_1
1,63900,9940.0,5243.5,1,1063900,0.1977846606480169,8952.426958540354,-49.51082664823116,day_1
1,64000,9938.0,5241.5,1,1064000,0.1977846606480169,8952.426958540354,-51.115257326935534,day_1
1,64100,9939.0,5241.5,1,1064100,0.1977846606480169,8952.426958540354,-50.115257326935534,day_1
1,64200,9940.0,5242.5,1,1064200,0.1977846606480169,8952.426958540354,-49.31304198758335,day_1
1,64300,9941.0,5242.5,1,1064300,0.1977846606480169,8952.426958540354,-48.31304198758335,day_1
1,64400,9940.5,5244.5,1,1064400,0.1977846606480169,8952.426958540354,-49.20861130887897,day_1
1,64500,9939.0,5243.5,1,1064500,0.1977846606480169,8952.426958540354,-50.51082664823116,day_1
1,64600,9941.0,5242.5,1,1064600,0.1977846606480169,8952.426958540354,-48.31304198758335,day_1
1,64700,9936.0,5243.5,1,1064700,0.1977846606480169,8952.426958540354,-53.51082664823116,day_1
1,64800,9937.0,5242.5,1,1064800,0.1977846606480169,8952.426958540354,-52.31304198758335,day_1
1,64900,9939.5,5241.0,1,1064900,0.1977846606480169,8952.426958540354,-49.51636499661072,day_1
1,65000,9938.5,5242.5,1,1065000,0.1977846606480169,8952.426958540354,-50.81304198758335,day_1
1,65100,9938.0,5244.5,1,1065100,0.1977846606480169,8952.426958540354,-51.70861130887897,day_1
1,65200,9937.0,5244.5,1,1065200,0.1977846606480169,8952.426958540354,-52.70861130887897,day_1
1,65300,9939.0,5243.5,1,1065300,0.1977846606480169,8952.426958540354,-50.51082664823116,day_1
1,65400,9938.0,5243.5,1,1065400,0.1977846606480169,8952.426958540354,-51.51082664823116,day_1
1,65500,9939.0,5243.5,1,1065500,0.1977846606480169,8952.426958540354,-50.51082664823116,day_1
1,65600,9939.0,5242.5,1,1065600,0.1977846606480169,8952.426958540354,-50.31304198758335,day_1
1,65700,9942.0,5242.5,1,1065700,0.1977846606480169,8952.426958540354,-47.31304198758335,day_1
1,65800,9943.0,5241.5,1,1065800,0.1977846606480169,8952.426958540354,-46.115257326935534,day_1
